timestamp,open,high,low,close,volume
2021-05-19 00:00:00.000000,133.47999572753906,133.97000122070312,131.9600067138672,132.9600067138672,5582300.0
2021-05-20 00:00:00.000000,133.77999877929688,134.2100067138672,132.19000244140625,133.27000427246094,4934800.0
2021-05-21 00:00:00.000000,133.8300018310547,134.1699981689453,132.41000366210938,132.66000366210938,5329700.0
2021-05-24 00:00:00.000000,133.10000610351562,134.35000610351562,132.80999755859375,134.05999755859375,4313200.0
2021-05-25 00:00:00.000000,134.94000244140625,135.1699981689453,133.85000610351562,134.32000732421875,4885800.0
2021-05-26 00:00:00.000000,135.1999969482422,137.9199981689453,135.0,136.88999938964844,6781500.0
2021-05-27 00:00:00.000000,137.5500030517578,138.30999755859375,136.4600067138672,136.55999755859375,12882300.0
2021-05-28 00:00:00.000000,136.24000549316406,137.35000610351562,136.08999633789062,136.4600067138672,4153500.0
2021-06-01 00:00:00.000000,137.85000610351562,138.0500030517578,134.2100067138672,134.50999450683594,5577900.0
2021-06-02 00:00:00.000000,134.58999633789062,135.49000549316406,133.52999877929688,134.1699981689453,5226100.0
2021-06-03 00:00:00.000000,133.1999969482422,134.69000244140625,132.50999450683594,134.1699981689453,5027400.0
2021-06-04 00:00:00.000000,134.5,134.94000244140625,132.27999877929688,133.74000549316406,5217100.0
2021-06-07 00:00:00.000000,134.0,135.1999969482422,133.4499969482422,133.9499969482422,3765000.0
2021-06-08 00:00:00.000000,134.69000244140625,134.72000122070312,132.41000366210938,133.35000610351562,4915200.0
2021-06-09 00:00:00.000000,133.6199951171875,134.89999389648438,131.4499969482422,131.83999633789062,6448100.0
2021-06-10 00:00:00.000000,131.5,132.57000732421875,130.19000244140625,130.97999572753906,6584100.0
2021-06-11 00:00:00.000000,131.5,131.99000549316406,130.52999877929688,131.94000244140625,5414500.0
2021-06-14 00:00:00.000000,131.6999969482422,132.0500030517578,130.1300048828125,131.36000061035156,5743600.0
2021-06-15 00:00:00.000000,131.5399932861328,131.75,129.8300018310547,130.2899932861328,5168100.0
2021-06-16 00:00:00.000000,130.3000030517578,131.1699981689453,129.60000610351562,130.39999389648438,7915500.0
2021-06-17 00:00:00.000000,129.24000549316406,129.8800048828125,127.86000061035156,128.9199981689453,8568100.0
2021-06-18 00:00:00.000000,126.68000030517578,129.02999877929688,126.68000030517578,128.41000366210938,9784800.0
2021-06-21 00:00:00.000000,129.24000549316406,130.75999450683594,128.6999969482422,130.0800018310547,6288500.0
2021-06-22 00:00:00.000000,130.8300018310547,132.69000244140625,130.1300048828125,132.47999572753906,6043800.0
2021-06-23 00:00:00.000000,132.80999755859375,133.6999969482422,132.2100067138672,133.10000610351562,4566000.0
2021-06-24 00:00:00.000000,133.89999389648438,134.82000732421875,132.89999389648438,133.60000610351562,11420500.0
2021-06-25 00:00:00.000000,152.41000366210938,154.58999633789062,150.47999572753906,154.35000610351562,46285400.0
2021-06-28 00:00:00.000000,153.9199981689453,154.0500030517578,151.50999450683594,152.36000061035156,13133300.0
2021-06-29 00:00:00.000000,153.25999450683594,156.39999389648438,152.91000366210938,155.9499969482422,10279900.0
2021-06-30 00:00:00.000000,154.7899932861328,155.33999633789062,153.52000427246094,154.49000549316406,10281800.0
2021-07-01 00:00:00.000000,154.07000732421875,158.2100067138672,153.88999938964844,158.0,9011500.0
2021-07-02 00:00:00.000000,158.2100067138672,159.97000122070312,157.63999938964844,159.74000549316406,6396700.0
2021-07-06 00:00:00.000000,159.9199981689453,160.44000244140625,157.86000061035156,160.11000061035156,6671000.0
2021-07-07 00:00:00.000000,160.16000366210938,161.5,158.27999877929688,160.16000366210938,5408300.0
2021-07-08 00:00:00.000000,158.1699981689453,160.82000732421875,157.35000610351562,160.6300048828125,6081600.0
2021-07-09 00:00:00.000000,161.69000244140625,161.9600067138672,160.50999450683594,161.0,5002300.0
2021-07-12 00:00:00.000000,161.63999938964844,162.42999267578125,160.7100067138672,161.82000732421875,4992200.0
2021-07-13 00:00:00.000000,161.35000610351562,162.30999755859375,161.00999450683594,161.58999633789062,5747700.0
2021-07-14 00:00:00.000000,161.8699951171875,162.72999572753906,161.33999633789062,161.5399932861328,4928000.0
2021-07-15 00:00:00.000000,160.86000061035156,162.1999969482422,160.38999938964844,161.69000244140625,6432500.0
2021-07-16 00:00:00.000000,161.6199951171875,161.6999969482422,159.63999938964844,159.85000610351562,6603700.0
2021-07-19 00:00:00.000000,158.14999389648438,158.82000732421875,156.60000610351562,157.8699951171875,7377100.0
2021-07-20 00:00:00.000000,157.25999450683594,160.42999267578125,156.5800018310547,159.74000549316406,4629200.0
2021-07-21 00:00:00.000000,160.5,161.42999267578125,160.00999450683594,161.0800018310547,5393100.0
2021-07-22 00:00:00.000000,161.11000061035156,163.75,160.92999267578125,163.67999267578125,4851500.0
2021-07-23 00:00:00.000000,164.35000610351562,166.4499969482422,163.72999572753906,166.36000061035156,4217700.0
2021-07-26 00:00:00.000000,165.7100067138672,166.52999877929688,163.82000732421875,165.08999633789062,3858800.0
2021-07-27 00:00:00.000000,164.82000732421875,165.61000061035156,162.5800018310547,164.57000732421875,4359000.0
2021-07-28 00:00:00.000000,164.49000549316406,165.89999389648438,164.0800018310547,165.4600067138672,4093600.0
2021-07-29 00:00:00.000000,165.89999389648438,167.02999877929688,165.38999938964844,166.99000549316406,3605600.0
2021-07-30 00:00:00.000000,166.58999633789062,167.8699951171875,166.35000610351562,167.50999450683594,5364400.0
2021-08-02 00:00:00.000000,169.05999755859375,169.97999572753906,168.02999877929688,168.75,5532500.0
2021-08-03 00:00:00.000000,169.22000122070312,171.5,168.49000549316406,171.22999572753906,5718100.0
2021-08-04 00:00:00.000000,171.36000061035156,172.33999633789062,170.9600067138672,171.91000366210938,4646200.0
2021-08-05 00:00:00.000000,171.41000366210938,174.0,171.17999267578125,173.85000610351562,3824000.0
2021-08-06 00:00:00.000000,174.36000061035156,174.3800048828125,172.6999969482422,172.8000030517578,4088700.0
2021-08-09 00:00:00.000000,172.5,173.05999755859375,171.6199951171875,171.77000427246094,3612800.0
2021-08-10 00:00:00.000000,171.55999755859375,173.9600067138672,171.42999267578125,172.27000427246094,3747100.0
2021-08-11 00:00:00.000000,172.0,173.22000122070312,170.94000244140625,171.27000427246094,4078300.0
2021-08-12 00:00:00.000000,170.88999938964844,171.32000732421875,169.47999572753906,170.63999938964844,3997100.0
2021-08-13 00:00:00.000000,170.4499969482422,171.72000122070312,168.77999877929688,171.69000244140625,2966200.0
2021-08-16 00:00:00.000000,170.6999969482422,172.39999389648438,169.66000366210938,172.36000061035156,3530200.0
2021-08-17 00:00:00.000000,171.5399932861328,171.6999969482422,169.3800048828125,170.66000366210938,3602900.0
2021-08-18 00:00:00.000000,169.75,171.8000030517578,168.66000366210938,168.80999755859375,5487400.0
2021-08-19 00:00:00.000000,166.9600067138672,167.5399932861328,164.3699951171875,165.58999633789062,7336300.0
2021-08-20 00:00:00.000000,166.27000427246094,168.00999450683594,165.4199981689453,167.7899932861328,4039100.0
2021-08-23 00:00:00.000000,169.4499969482422,170.89999389648438,169.17999267578125,169.72000122070312,3796500.0
2021-08-24 00:00:00.000000,169.60000610351562,170.8699951171875,168.88999938964844,169.97999572753906,3133100.0
2021-08-25 00:00:00.000000,170.0,170.69000244140625,169.52999877929688,169.83999633789062,3003800.0
2021-08-26 00:00:00.000000,169.3800048828125,169.52000427246094,166.27000427246094,166.9199981689453,4069600.0
2021-08-27 00:00:00.000000,167.27000427246094,168.07000732421875,166.27999877929688,167.5800018310547,3012400.0
2021-08-30 00:00:00.000000,167.88999938964844,168.41000366210938,166.57000732421875,168.02999877929688,3537100.0
2021-08-31 00:00:00.000000,167.5500030517578,167.67999267578125,164.1999969482422,164.74000549316406,7545600.0
2021-09-01 00:00:00.000000,164.9199981689453,166.6199951171875,164.0800018310547,164.55999755859375,4706500.0
2021-09-02 00:00:00.000000,165.24000549316406,165.42999267578125,162.7899932861328,163.6699981689453,4632100.0
2021-09-03 00:00:00.000000,163.1999969482422,164.1699981689453,162.22000122070312,163.2899932861328,4254500.0
2021-09-07 00:00:00.000000,163.6999969482422,163.86000061035156,161.91000366210938,162.63999938964844,5648800.0
2021-09-08 00:00:00.000000,162.0,162.08999633789062,159.75,160.7100067138672,6591700.0
2021-09-09 00:00:00.000000,165.25999450683594,166.14999389648438,163.1999969482422,163.33999633789062,8414800.0
2021-09-10 00:00:00.000000,164.25,165.66000366210938,163.44000244140625,163.58999633789062,4252100.0
2021-09-13 00:00:00.000000,161.55999755859375,162.9199981689453,158.3300018310547,159.52000427246094,8814500.0
2021-09-14 00:00:00.000000,159.1699981689453,159.38999938964844,157.07000732421875,158.75999450683594,5323900.0
2021-09-15 00:00:00.000000,157.5,158.32000732421875,155.6699981689453,157.91000366210938,6827100.0
2021-09-16 00:00:00.000000,157.58999633789062,159.00999450683594,157.1999969482422,157.60000610351562,5085900.0
2021-09-17 00:00:00.000000,157.9600067138672,161.0,156.07000732421875,156.4199981689453,7944800.0
2021-09-20 00:00:00.000000,153.72999572753906,155.27000427246094,152.32000732421875,154.25,7041200.0
2021-09-21 00:00:00.000000,155.08999633789062,156.1300048828125,153.5800018310547,155.02000427246094,5857900.0
2021-09-22 00:00:00.000000,156.7899932861328,158.0,155.60000610351562,157.44000244140625,6844800.0
2021-09-23 00:00:00.000000,158.7100067138672,160.2899932861328,158.27000427246094,159.5800018310547,11981500.0
2021-09-24 00:00:00.000000,151.0399932861328,151.85000610351562,148.0,149.58999633789062,26913300.0
2021-09-27 00:00:00.000000,149.50999450683594,149.91000366210938,147.2899932861328,148.0399932861328,11479300.0
2021-09-28 00:00:00.000000,147.33999633789062,147.52999877929688,145.0,145.3000030517578,10692300.0
2021-09-29 00:00:00.000000,145.7100067138672,147.94000244140625,145.69000244140625,146.02000427246094,7794900.0
2021-09-30 00:00:00.000000,145.8800048828125,147.47999572753906,144.4199981689453,145.22999572753906,10133600.0
2021-10-01 00:00:00.000000,145.22000122070312,148.0,144.3699951171875,147.05999755859375,8112300.0
2021-10-04 00:00:00.000000,147.05999755859375,147.6199951171875,145.75999450683594,147.13999938964844,7951000.0
2021-10-05 00:00:00.000000,148.0,151.0,147.82000732421875,149.4600067138672,10881900.0
2021-10-06 00:00:00.000000,148.0,149.4600067138672,147.50999450683594,148.8000030517578,7610700.0
2021-10-07 00:00:00.000000,150.3000030517578,153.66000366210938,150.25999450683594,151.85000610351562,7958000.0
2021-10-08 00:00:00.000000,152.22000122070312,152.8699951171875,150.6699981689453,152.47999572753906,6333700.0
2021-10-11 00:00:00.000000,151.99000549316406,153.58999633789062,150.05999755859375,150.27999877929688,5551200.0
2021-10-12 00:00:00.000000,152.4199981689453,153.60000610351562,151.3000030517578,153.35000610351562,7408600.0
2021-10-13 00:00:00.000000,154.32000732421875,156.6699981689453,153.16000366210938,156.3000030517578,8456300.0
2021-10-14 00:00:00.000000,158.17999267578125,158.4600067138672,156.25,157.13999938964844,6024500.0
2021-10-15 00:00:00.000000,157.8000030517578,158.3300018310547,156.55999755859375,158.00999450683594,5532100.0
2021-10-18 00:00:00.000000,157.30999755859375,159.47000122070312,155.9499969482422,159.42999267578125,5765300.0
2021-10-19 00:00:00.000000,159.67999267578125,159.92999267578125,156.8000030517578,157.82000732421875,6198200.0
2021-10-20 00:00:00.000000,158.5,158.8000030517578,157.32000732421875,158.4499969482422,4487000.0
2021-10-21 00:00:00.000000,158.4499969482422,162.33999633789062,158.27999877929688,162.17999267578125,6121700.0
2021-10-22 00:00:00.000000,162.27999877929688,164.6199951171875,162.27999877929688,163.47999572753906,5323000.0
2021-10-25 00:00:00.000000,163.22999572753906,164.72999572753906,162.66000366210938,164.22000122070312,3878200.0
2021-10-26 00:00:00.000000,164.82000732421875,165.4499969482422,163.1199951171875,163.7899932861328,4711200.0
2021-10-27 00:00:00.000000,163.64999389648438,164.05999755859375,161.66000366210938,162.35000610351562,4163900.0
2021-10-28 00:00:00.000000,163.00999450683594,164.60000610351562,162.80999755859375,164.4600067138672,3762000.0
2021-10-29 00:00:00.000000,163.05999755859375,167.6300048828125,163.0,167.2899932861328,6740600.0
2021-11-01 00:00:00.000000,167.8000030517578,168.8000030517578,165.88999938964844,166.3300018310547,3610800.0
2021-11-02 00:00:00.000000,166.75999450683594,168.16000366210938,166.11000061035156,167.8300018310547,5038000.0
2021-11-03 00:00:00.000000,169.0,172.8699951171875,168.64999389648438,172.5,7176700.0
2021-11-04 00:00:00.000000,172.2100067138672,175.6300048828125,172.0,175.44000244140625,5460100.0
2021-11-05 00:00:00.000000,175.72999572753906,179.10000610351562,175.5,177.50999450683594,5892200.0
2021-11-08 00:00:00.000000,176.35000610351562,176.5399932861328,170.36000061035156,171.85000610351562,8301100.0
2021-11-09 00:00:00.000000,171.25,173.92999267578125,170.9499969482422,173.82000732421875,4343000.0
2021-11-10 00:00:00.000000,171.22999572753906,172.1699981689453,167.5500030517578,168.25999450683594,8185200.0
2021-11-11 00:00:00.000000,169.60000610351562,169.60000610351562,166.6300048828125,166.97000122070312,4994900.0
2021-11-12 00:00:00.000000,167.5,169.67999267578125,167.39999389648438,169.08999633789062,5126300.0
2021-11-15 00:00:00.000000,169.6999969482422,170.36000061035156,168.52000427246094,168.85000610351562,3856700.0
2021-11-16 00:00:00.000000,169.25,174.0,169.25,171.8300018310547,4401000.0
2021-11-17 00:00:00.000000,171.60000610351562,172.74000549316406,170.25,171.74000549316406,3940200.0
2021-11-18 00:00:00.000000,172.3300018310547,173.4600067138672,170.36000061035156,171.35000610351562,4044200.0
2021-11-19 00:00:00.000000,172.14999389648438,177.1999969482422,170.52999877929688,174.8800048828125,6145600.0
2021-11-22 00:00:00.000000,174.97999572753906,177.75,174.22999572753906,174.24000549316406,5906400.0
2021-11-23 00:00:00.000000,173.0500030517578,173.42999267578125,170.41000366210938,172.14999389648438,5302100.0
2021-11-24 00:00:00.000000,168.49000549316406,172.42999267578125,167.6699981689453,172.02999877929688,4637600.0
2021-11-26 00:00:00.000000,168.05999755859375,169.67999267578125,167.5399932861328,168.02000427246094,4751100.0
2021-11-29 00:00:00.000000,169.8300018310547,171.14999389648438,169.22999572753906,169.8699951171875,5448700.0
2021-11-30 00:00:00.000000,168.7899932861328,171.5500030517578,167.52999877929688,169.24000549316406,11033700.0
2021-12-01 00:00:00.000000,170.88999938964844,173.3699951171875,166.67999267578125,166.6999969482422,6618200.0
2021-12-02 00:00:00.000000,167.27999877929688,170.5500030517578,167.0,170.0,4398900.0
2021-12-03 00:00:00.000000,170.6199951171875,172.07000732421875,166.75999450683594,170.24000549316406,4878500.0
2021-12-06 00:00:00.000000,170.8300018310547,171.2100067138672,168.05999755859375,168.91000366210938,5636900.0
2021-12-07 00:00:00.000000,171.11000061035156,173.35000610351562,170.39999389648438,171.2899932861328,5898700.0
2021-12-08 00:00:00.000000,171.22000122070312,171.7899932861328,169.83999633789062,170.25,5614400.0
2021-12-09 00:00:00.000000,169.2899932861328,171.1699981689453,167.99000549316406,168.10000610351562,5171600.0
2021-12-10 00:00:00.000000,168.5,170.24000549316406,167.3300018310547,169.05999755859375,4791100.0
2021-12-13 00:00:00.000000,168.80999755859375,169.38999938964844,165.25999450683594,166.83999633789062,5972300.0
2021-12-14 00:00:00.000000,166.2899932861328,167.0800018310547,164.2100067138672,165.39999389648438,4872200.0
2021-12-15 00:00:00.000000,165.0,165.6699981689453,161.82000732421875,163.89999389648438,7144600.0
2021-12-16 00:00:00.000000,162.6999969482422,165.94000244140625,162.52999877929688,162.72000122070312,7138100.0
2021-12-17 00:00:00.000000,161.6300048828125,162.86000061035156,160.5500030517578,161.36000061035156,7705100.0
2021-12-20 00:00:00.000000,159.33999633789062,159.60000610351562,155.47000122070312,156.97999572753906,8411900.0
2021-12-21 00:00:00.000000,166.69000244140625,171.19000244140625,164.7100067138672,166.6300048828125,13862900.0
2021-12-22 00:00:00.000000,167.24000549316406,169.0,164.08999633789062,165.44000244140625,5811300.0
2021-12-23 00:00:00.000000,166.25,167.16000366210938,165.44000244140625,165.6699981689453,3876900.0
2021-12-27 00:00:00.000000,166.52000427246094,167.69000244140625,165.47999572753906,167.5800018310547,3769300.0
2021-12-28 00:00:00.000000,167.8000030517578,168.25,166.3000030517578,166.4199981689453,2658600.0
2021-12-29 00:00:00.000000,167.07000732421875,169.8000030517578,166.60000610351562,168.77999877929688,3830900.0
